0,1,2,3,4,5,6,7,8,9,10,11,12,label
0.4757144553937246,0.30662996942547455,0.6031862011304345,0.4669091827317094,0.37966839033688354,0.5856466183626811,0.6419711008828624,0.3402655913627062,0.6281860527589879,0.5254402460858257,0.473638525235401,0.5885795972305468,0.5538850926962013,0
0.5058060105705042,0.22890647483101395,0.5765683915679684,0.49192313934698273,0.4595800482347262,0.646446497040215,0.5290062893950088,0.5053497791755054,0.47439501722342625,0.4500681559249894,0.514034421614175,0.681311612784914,0.47460887125923745,0
0.3857360291722688,0.3074389144517042,0.6100862263637111,0.4496658876538921,0.6457565007470165,0.44023747317004325,0.6784460770524235,0.48598881735844973,0.5225460937831945,0.4603095651256974,0.6506227945032451,0.6506082825468928,0.5976158394145443,0
0.8492982224591904,0.22593115154311547,0.6002938814801551,0.5035038314053158,0.5904359757705981,0.5602986417021346,0.7650143500373636,0.484186596511209,0.6233412872547628,0.41502513385033646,0.5219039304598592,0.6233067403234198,0.5385906060861572,1
0.6711637403085927,0.3015279361284412,0.5599318145015284,0.5381598971568021,0.387854479279427,0.5169442773322475,0.5954151673768339,0.410060408304028,0.5042020687036566,0.4398182672489246,0.47568226957388193,0.6097835883201446,0.5643511670929866,0
0.5755590850045009,0.28584446148774323,0.554109090010767,0.4065327245094774,0.63127604155808,0.43631884581398234,0.656213080077753,0.479573059336994,0.5786152336361627,0.4851192625462552,0.5710025696123074,0.5974081215648874,0.5559600439980328,0
0.44343578472892065,0.18339166927808773,0.6514958962330931,0.5818676421065783,0.5358334286630592,0.6197498611079215,0.6140287391928888,0.49846312237546714,0.61324865559639,0.36038567646186914,0.536334218304422,0.6539366016485053,0.5411535945943591,1
0.6044653768230481,0.2891085654432848,0.7173230764761931,0.5113264740245551,0.6207690688609365,0.3930945804272564,0.5809623988177111,0.4458353894393569,0.5873259342990258,0.4716277381433699,0.6193128619855321,0.6535191320362301,0.5463132807708542,0
0.9702014479778585,0.3009789958770158,0.49628028609658226,0.5638719924630464,0.555715020079069,0.5287331329627358,0.670334431518193,0.605102683145843,0.46111036882430645,0.22805317029738664,0.48263190477630136,0.6593722251761007,0.6051906775240478,1
0.5381200165411214,0.23843138824604293,0.5696841908613008,0.47211306053972973,0.6935259301990613,0.4944166832857842,0.7592216866485687,0.5343350130039431,0.5323259178625531,0.49120965512431625,0.6477072610891141,0.5665718917025581,0.5005314056087673,0
0.8302373176864402,0.1814554671973337,0.6540029610528426,0.441865685342447,0.5903509302489167,0.5120158924368369,0.699362296305117,0.4907317305346664,0.672331100113387,0.5158539110955302,0.621208242548215,0.6379506170541812,0.5178360057032486,0
0.3375033367374177,0.23221702147996864,0.7339424829698006,0.48547113937246733,0.615262359718003,0.503117131586624,0.6860391480754727,0.4955915732230979,0.6513853964798237,0.4611703885921644,0.5433283698126699,0.6276393437964729,0.49571428501294296,0
0.6205012645491372,0.3427773827947109,0.43907435093311775,0.4492439352898986,0.3951619877145214,0.7000850768515228,0.6883331406188609,0.38258700250730526,0.44155277906496015,0.383611481856564,0.5691152595571545,0.4965426270837339,0.5153298741708792,0
0.468663487538707,0.1818486324626922,0.6350117786962464,0.44549665191738186,0.62873206131753,0.5155319897303278,0.7192407840775276,0.5239495683168187,0.6270353537465311,0.4547851597663547,0.590031039766396,0.6721367563536711,0.5648757977312931,0
0.715706648390267,0.323529251856138,0.5985126551193849,0.6458854891884682,0.6207194830512209,0.7450598815248302,0.48372437113240746,0.5874313816796976,0.6009114546330468,0.5539335588263624,0.5841203327083131,0.6187361948136527,0.7093131051371091,0
0.7090982027623813,0.23272332114648162,0.22836137943178936,0.6174489745727164,0.1614376000622197,0.7885408503259592,0.3496082833857689,0.4629536603722777,0.18489427953303084,0.7507635205464417,0.45143373285637334,0.34361336852056557,0.894188216779908,0
0.48393109475424634,0.25933535601377333,0.6507064231561215,0.5623225360105882,0.48738008170135194,0.6349323629257866,0.6524995124611479,0.649168060395897,0.6072219387400071,0.5408218848296511,0.6509120081823143,0.6157120334248284,0.5266341455811052,0
0.4457556700046288,0.23999294021521247,0.666732295374845,0.4819345445019173,0.6921286532511305,0.5419611964605853,0.724154849961716,0.5538040240481548,0.6835191189817202,0.4771062523647665,0.5357704171301191,0.5936867726724578,0.4536387298550487,0
0.5876491386057109,0.3621527295590814,0.6183960766575813,0.5235261252746948,0.4884123711938286,0.5370725266460239,0.5930238971698585,0.338892909037678,0.6173994870530213,0.3964525419018144,0.4724404220453602,0.5358224715281061,0.5146841532090838,0
0.5196762988611187,0.2828988677159884,0.6209687838533453,0.6113150626604562,0.4636932705794822,0.5835219264329548,0.4399584887273538,0.13053585545431545,0.39464219534990375,0.19595566888492083,0.35666894318606207,0.48166510247159827,0.5338041508231159,1
0.8501831138521045,0.24354522417956226,0.6410226103188945,0.4275356394556431,0.5011184941541275,0.503480303222052,0.708645976610791,0.5162879891854615,0.5384372134274122,0.39586881632274523,0.4750587461332587,0.6243248237787248,0.6012210273359012,1
0.5242000051778468,0.4585214174691479,0.7782409490155244,0.4114150207566963,0.544141119659866,0.4036239053108883,0.5695551402127222,0.40010661978352424,0.5143320050103284,0.32296936666869613,0.42426301637597097,0.5006813559193019,0.374354061183629,1
0.49570794110269245,0.19234339935572964,0.6050882040336414,0.5697054415657979,0.47088614766323733,0.6357522607176904,0.6604396363621721,0.5016373147300326,0.6300588966432514,0.37215455302775535,0.5387350892512403,0.674133922171294,0.6134995704889651,0
0.4214972828549246,0.3561548352831855,0.6323840928646113,0.43044304351150164,0.4845934684241662,0.5189136754756483,0.7621786917621178,0.6413209704089031,0.5924431919408564,0.4674732340282709,0.6748320829764546,0.6007014796662977,0.5053702073374158,0
0.5456916553751123,0.24409272780367142,0.6133177553179346,0.5012706143579311,0.4812740994604187,0.6481492469114095,0.5068972107024989,0.654198531643048,0.5266396203230133,0.45414789522287174,0.4522932570203891,0.5669568313445682,0.6853159817993855,0
0.4722240443811442,0.3280843140719466,0.6384935223731207,0.4875263153831073,0.6641255085485838,0.4187019675801912,0.661384725393382,0.49595200805857614,0.5097066894569368,0.3724449364016781,0.44261999974784993,0.44426360725667224,0.41434325068728517,0
0.5460441337969606,0.2244253679601964,0.5738266877032955,0.5510578904142975,0.40708083821750884,0.6763996758033072,0.5598661353499896,0.3936915689897835,0.5187035844382918,0.48016392652148876,0.5829054687022015,0.5208097059308623,0.6992520285329353,0
0.8829868286772946,0.260528586462381,0.7107303428499632,0.6080359760058455,0.6834291344199895,0.6283703186354255,0.8034482774490126,0.5762441808442009,0.745689638751832,0.5233954387828017,0.6459770784139285,0.8604293605369038,0.6144112842165158,1
0.5417208941161819,0.3203503919162665,0.5484125771482435,0.5153991796128192,0.5395698885938452,0.5344972120281553,0.6456990961978872,0.4121776685834141,0.6429784556554569,0.5197203170427777,0.609114781742129,0.6770099999619404,0.6860887457308174,0
0.8287519884855883,0.2371584497508201,0.7253143464728409,0.5251240672012991,0.6511700583200372,0.5166305594961731,0.6630775063092417,0.4875213151971331,0.6921261469777643,0.4600496476834408,0.499984324947486,0.668490968654041,0.41490452998826527,0
0.692455711042563,0.37353314623078965,0.6574801717211117,0.5783046751605514,0.3499561181107202,0.6758195365573235,0.6227987433865858,0.4717816716100328,0.4984048787383105,0.5390355552551033,0.6680106890997647,0.5080065273552341,0.7263192260529034,0
0.7950286810729758,0.1886726493690215,0.6569944102206852,0.46107440279245554,0.540050994000482,0.47107867821788996,0.7401030436374598,0.48949014381608413,0.6648800284968495,0.5422560382640735,0.6003227803756692,0.7229944618248694,0.5934390103161582,1
0.4977805667013373,0.22146088130076103,0.6393996886086076,0.44743750295610213,0.6276449330604034,0.5046992823333395,0.7421497227500298,0.5637043890537634,0.6402304848148038,0.48076523583272335,0.6367858461359616,0.7005262965604254,0.5791906168622878,0
0.5583693770945353,0.43924849232465135,0.39266536924400663,0.4628936157966755,0.9006100860723181,0.4248029578794895,0.5460990506367344,0.4077204107842792,0.46665638798284326,0.4623201452709235,0.45696831244387504,0.2918687368972219,0.3893031071462806,1
0.708943260944936,0.24381439364586674,0.45927076780784093,0.5601029555028071,0.319716193586482,0.6341521224084735,0.47341558502073544,0.4870195963681264,0.5458956392133436,0.42915314338706745,0.5382256763980177,0.3730444929689533,0.793899077732599,0
0.839172339557595,0.36723858841408863,0.4712512352519146,0.5337558651630843,0.48186356349222614,0.4851191159685858,0.6158611374295802,0.4864780466178087,0.28981144846706547,0.43326730626233456,0.4930198685454467,0.7619646351499311,0.2857469963377111,0
0.625838295144964,0.4273697888991337,0.6130928694524742,0.4149991157340169,0.6276372439852987,0.36161429556359964,0.5466412398616367,0.39741853698839713,0.5123914259616942,0.48821035101801685,0.5751697881209372,0.43679849218755656,0.3662919936172905,0
0.5588394066327518,0.4152077231202044,0.5761725295538588,0.5978521501876977,0.6367015259222223,0.4728437105150536,0.6029328841647956,0.30225766616175154,0.4662476267346508,0.32426500041340056,0.5460787881057154,0.57058157668671,0.5190524504221286,0
0.43717155221001347,0.2695859148401261,0.6090262602080639,0.5752459868416471,0.640177568006051,0.529315063112044,0.5649123781943862,0.4980165996181286,0.5837350105130443,0.7135507515949522,0.5557203157830513,0.7456034991716863,0.48642264008570824,0
0.7217939857210379,0.610721009687438,0.508127551521107,0.48498496180905026,0.744803137015738,0.23628046769372696,0.6003603242895595,0.5472393932464391,0.31418729031784537,0.2967968161237513,0.4816071548065657,0.3179080963479336,0.35041146285726765,0
0.5878555090365671,0.2728871853351164,0.6489887748567796,0.42556385353369747,0.6494001252369723,0.5030831720458743,0.6620436593199307,0.5063466758746518,0.5908119718842308,0.3316797645933819,0.49431713462654314,0.6747991675356436,0.5312207698992971,0
0.5628554303193017,0.30148652163063494,0.6153836195540384,0.5360219806575354,0.5084904521312132,0.6923434533230126,0.5880881861426214,0.5853865781362124,0.5725191763711236,0.3752061695208355,0.5518578331557953,0.6655960802710942,0.6291162026486943,0
0.6618112982716138,0.23283360706244008,0.5386599745622149,0.4596123749163855,0.39626761915415015,0.6282287652876395,0.49380245213346424,0.4018904419402089,0.7610615233144604,0.4293916385569343,0.49433261993396965,0.6320005218345246,0.7548559907614931,0
0.4396773851593815,0.25515283850744774,0.5664781010495678,0.6052399083397769,0.5071128545019411,0.5532105044269647,0.4574607595941605,0.647352646341282,0.7235032488785832,0.6056103151075014,0.41736871294937283,0.681342827607836,0.4928391630604063,1
0.5949952962060727,0.31508019891492284,0.5990677521394557,0.5603276800062372,0.4878623655103036,0.6601468769333467,0.6230530459529098,0.5005903915425157,0.638752362051681,0.5003112842985794,0.6903472752542174,0.7043420595817143,0.6410022010062549,0
0.5394116794031202,0.23919976093530682,0.582879074781668,0.5214993865615651,0.396959649510519,0.662680187124399,0.49033435098080164,0.5172310504185438,0.6442646326772498,0.4867571177192567,0.5458467140514967,0.6692749907536175,0.7806811349106496,0
0.32757052979518475,0.9120410559354437,0.0,0.38672535883705267,0.8997625247396502,0.0,0.6325097234518555,0.6234632767449684,0.030426030604466137,0.4017242931644747,0.5719011812643677,0.07817327468759228,0.4866135052408446,0
0.434046739163519,0.1931622583489132,0.5996541305950788,0.5181616435517478,0.545616075981931,0.5693040714592502,0.6165501463191824,0.510707899689061,0.6447865444460805,0.5202854731349994,0.597322212173463,0.6870448382150574,0.5583956704256706,0
0.6403374469226972,0.18811611109295373,0.6478063496009165,0.6044917985308685,0.40876680560332124,0.6417542518008155,0.23519021493703984,0.4442162185107039,0.3098501199539913,0.3881712162959452,0.40386335334638024,0.5416443299185798,0.9000872031976879,0
0.7779431860760703,0.4682219957277428,0.5837541066286691,0.5284325326517003,0.6918795571310292,0.6666837918615909,0.6758400538910202,0.5510921647598467,0.631613871436615,0.6469434404199548,0.502336752919302,0.8422379137012668,0.375949149428233,0
0.6697796283915334,0.2920448459069206,0.6985927980328451,0.5024121624624055,0.545809007634778,0.5073319843868481,0.4039178909788342,0.4423692340980889,0.46450082908947193,0.48792995369947356,0.2584528801174935,0.7064057524265814,0.4382460951561784,0
0.829171770169375,0.1945723080598099,0.5941939167126321,0.40995970738314447,0.5350803525344625,0.5717936190406853,0.664328539632738,0.4712256398465047,0.5710171592779909,0.4656157817571439,0.6944798969085424,0.6242324745308268,0.5801070328734577,0
0.6898769771590484,0.3945299993853464,0.6244012073785775,0.5771203310661605,0.4408564229180759,0.414646952356335,0.5145912238404485,0.5008081817788617,0.5289610339776297,0.486546827566237,0.6150807751162727,0.4963269827724267,0.5474538814137154,0
0.7235865090502115,0.449961248835852,0.47666458070976864,0.487032666575275,0.45221622123361327,0.6425105845222256,0.532594736421252,0.4051853189348567,0.7931458634329438,0.5297152577966123,0.5431821237864063,0.49646184515451197,0.5609605643943145,0
0.5998069327870005,0.3146946626360023,0.7583525109101006,0.4917757526843432,0.651356377322971,0.5219357888431356,0.7041375279507893,0.5112325962388294,0.6103120647118979,0.38598320239752926,0.4811062804822849,0.5893466369918946,0.446133572224683,0
0.49307244332444355,0.28195630396462945,0.5686942700101761,0.5902351523898992,0.5720572574807246,0.673770760605062,0.6664023659584554,0.6137050205327232,0.6036770370772719,0.5455675513037096,0.6654263346532424,0.6063615350806288,0.7338002662612485,0
0.6505401228898963,0.32935560539964304,0.540238875470907,0.5191238547938879,0.45041888576441064,0.5381447029468576,0.5913374441919022,0.48128137685762507,0.7415415876704704,0.4902545815997007,0.5417820053264398,0.6100149147671938,0.47678069113781085,0
0.6538577057730542,0.2818508728582224,0.5597795416085963,0.7925782237265557,0.349913260524991,0.744394058134406,0.44124407259180254,0.4110593297566326,0.5549943788799868,0.2819040155819742,0.6238014158588692,0.47231398640667693,0.5795283957790461,0
0.4676889240609293,0.34096004923965817,0.5709799696105746,0.5950832948590118,0.41521607456784826,0.6038205373341698,0.6569335158080518,0.40568325032610014,0.5738997171789987,0.36623481772713684,0.6304094848678082,0.48634893995437756,0.3011809436281954,0
0.5544365750502653,0.3322220732065402,0.5548421535707982,0.568068921831535,0.37200344528578344,0.44901038652379327,0.3596583143639013,0.28091435223943756,0.5941249733521768,0.327404370491272,0.5481240240514127,0.568258747508269,0.4911826275520129,0
0.43275411420160925,0.23272853511286212,0.6931857119727125,0.5002903897902766,0.6685173777176451,0.5170008969262672,0.7148032960502737,0.5001270999493552,0.557015496644302,0.391354743168602,0.5558177077199561,0.6043141794543657,0.41236650577339173,0
0.7726466074083093,0.3485844781013474,0.38621554557153737,0.6381507467383934,0.33492400120885957,0.7891405171804213,0.441521788528369,0.6008929765868998,0.24653381675200986,0.5398445552941866,0.8752799003576864,0.27670895376820703,0.5545584075481026,0
0.828383373024328,0.17534816012811547,0.6383759554156915,0.5030212679804574,0.5409951979199206,0.5756252381617845,0.6641132171638988,0.488928044972158,0.6613724353227107,0.5080440805212987,0.5389872446605628,0.6719345026334929,0.6523831388168128,1
0.569153642457784,0.13502322261614022,0.4033400134930389,0.5149003879971779,0.4362412737042425,0.6072590935308576,0.534130009210026,0.5688871817137823,0.6273161409263774,0.6695611391319672,0.5999379588905884,0.5494767098464743,0.6882089432801191,0
0.6714792653475052,0.3775729670135135,0.5080074932470332,0.5489602254974094,0.3813637305534159,0.5097704094222264,0.48215384597684086,0.5196368829405876,0.4042426929049707,0.30642685891246274,0.43349065731029435,0.41177570178005796,0.41629154563464227,0
0.5370754821607435,0.3129263973346303,0.5200239872223792,0.4052729795635886,0.6424935500602527,0.42726284321560626,0.6982921816026135,0.4965694142638108,0.5315927897403723,0.540120524813745,0.653887055670239,0.5319924635680773,0.5169495523671465,0
0.6663013748232798,0.43589755910950456,0.6964411855622223,0.452136188689632,0.7745639684819079,0.6215997050022299,0.752007183072421,0.4971942804649431,0.5676149937865524,0.4274525175290691,0.5448204039554853,0.562309977399193,0.49416397662291534,0
0.614837863424495,0.24188656363464534,0.5685087984141721,0.4768474825024401,0.6288681486556335,0.6646537756761876,0.5200850935067878,0.3630965390386539,0.6505275969450035,0.7027641568456038,0.2051595568549862,0.5741826991928642,0.7066260806660876,0
0.670412952523693,0.4475485323359606,0.5099316041111103,0.4173681751228375,0.657182421029369,0.591465271989396,0.5226375305394912,0.4834306203436773,0.586594234767453,0.3960030586625234,0.5187575985001538,0.7523035864307163,0.4991020648072564,0
0.8488753576825077,0.27162086027943566,0.6297687024299913,0.40084715137850735,0.4882054709412335,0.4378263894041766,0.6259124915220013,0.37535544475160065,0.6270089862650383,0.4784477291873054,0.5046602553066537,0.6310454458928357,0.49987182173187145,1
0.4511239251157406,0.18577281713117638,0.6635011283826312,0.4640143429535245,0.6299497406880383,0.5251282561632727,0.734929345247546,0.5442555344481789,0.6829476443355015,0.5179422705239997,0.6216975595519175,0.6960812903333025,0.5956979560837701,0
0.8724152092602292,0.22928264826294234,0.5946708808395275,0.5203246801699972,0.560452936152531,0.5526368347101723,0.6227096805369312,0.43852676181265576,0.7001212927190451,0.4520208675166102,0.443040495944747,0.5661976127246164,0.4651332404720534,1
0.7354951630864306,0.4609628665153642,0.39080454517505325,0.6039263596355512,0.4902586556822651,0.5452825646473782,0.8328946001404802,0.39862017790603954,0.6041482338795148,0.35297330275005145,0.6109057533409157,0.643615634160761,0.29987452803800657,0
0.6889752271517889,0.3715016808973065,0.522053236738945,0.5266392247701813,0.39857386125998767,0.5124599186674235,0.5065205718384903,0.4097381278652774,0.37448075723781604,0.5706123567010457,0.6071960043089424,0.5691856673409321,0.761027117432944,0
0.7376738383343286,0.43048065673584823,0.5790657823874444,0.5399849190198095,0.7486044181384761,0.5401182762290684,0.6189428777045463,0.569054803657216,0.5141671640875792,0.3356888973184932,0.675262208736547,0.5889480776042941,0.0,0
0.7180528602180783,0.3736224400493254,0.7088500944291016,0.5937036320533474,0.5247289538706257,0.6137263966358486,0.6341400763839632,0.22440089842762523,0.5321746101476078,0.5722054156708194,0.5023835356247879,0.7917245439432673,0.6518594164172998,0
0.5173462240727194,0.2021407951491932,0.6779644742318567,0.4539565561048814,0.6293621824953595,0.5386488280538057,0.7257989381144931,0.511105146265605,0.6363599259381761,0.4566500885192033,0.5737956910914556,0.6573293530066889,0.5174938635582317,0
0.5236773662672377,0.38981184281498904,0.6571819008860242,0.4286529498848632,0.691105464650378,0.501847815221846,0.6776395295926015,0.5241387158307057,0.5538995715549238,0.36951278480881894,0.5951457530052776,0.6106040609239217,0.3430912054623935,0
0.3445773949902933,0.16074915024423098,0.6706831686805856,0.46024545784784643,0.6278750183785439,0.5345441801584002,0.7155784382419148,0.5336117120133419,0.705417222114472,0.5167237881467316,0.6179726497103829,0.7018260681372658,0.5754094454011636,0
0.49638162969928956,0.226987976704989,0.5905003545644112,0.6400701748948802,0.6231575328552164,0.8089886820843215,0.5547622047225975,0.3400172646850198,0.5340428994392337,0.46711262020419014,0.6393051825834756,0.46629330164970695,0.3552586596580088,0
0.8508924001453995,0.20719670156312855,0.6435058761365099,0.4715989181152152,0.5088074242246522,0.601120675315309,0.6568955942019982,0.4529271243268125,0.542754721468918,0.43098589693993,0.5903668147816822,0.6679617812602703,0.6795433939926385,0
0.5890839356953411,0.2802735303732924,0.8212717336129731,0.6502413394171624,0.5158647125251296,0.5891769948926666,0.41142747349025466,0.4657188130384013,0.5040593325323599,0.14626482328472462,0.21018818116641708,0.49906944358566874,0.43314455467272284,0
0.8499795641232593,0.2738506421061521,0.6301249691936397,0.4008341998717025,0.49311472217896385,0.44098747992355936,0.6232944970526191,0.37461332234930905,0.6239401739433491,0.48462412846957653,0.5104732014790504,0.636815585117721,0.503898694799486,1
0.6945330159453191,0.32496129682663516,0.4967133397071828,0.5698726840559621,0.3742650168792535,0.7847891936204089,0.37381920391089574,0.4979447962601166,0.4742344159889335,0.45762585505625314,0.5089434027931068,0.37645455047058274,0.6542240283900719,0
0.5035298133771071,0.33158138696236683,0.7497806510221559,0.5938772861805438,0.5419671713431412,0.4425701672868617,0.6818155371585143,0.4634288527769881,0.6412519578219836,0.42913971163063735,0.5179551981488976,0.6324751206503221,0.43669344866493187,1
0.8588971151346713,0.19968870763000568,0.6380111938561293,0.5283142413230033,0.5389888773324888,0.6377162076218612,0.620816488075001,0.3662486493745637,0.6360756748101349,0.4769702965775283,0.5309831591115023,0.5605839461438396,0.5106669332470261,1
0.5064991160925729,0.4925527159557068,0.3959943338467011,0.35220041443741923,0.9451966418072124,0.5279680900379461,0.5313602132630126,0.45643725702599497,0.4598773876011791,0.35147167082925745,0.6825784050947147,0.43089481569116644,0.10457795309241191,1
0.846599991393579,0.25545259822781374,0.6674344422891618,0.39829655829803245,0.4979917939688645,0.5222416319398661,0.6133356804230284,0.508357636597479,0.6519642291357337,0.4600276110774496,0.5878965445690761,0.5799109031513342,0.5209987386526915,1
0.501048776366348,0.2701791552287085,0.6250634281865337,0.48859376521076525,0.58177993545256,0.6074020734934721,0.6392679438746424,0.4544679042687374,0.6729113191166345,0.5853291736512637,0.6237265123384484,0.6556204983726945,0.4731420042400023,0
0.645879011213187,0.30852760549361824,0.6952425222098758,0.41853173201506116,0.5405117266440209,0.4972621472718832,0.6496784774751297,0.41536598036236133,0.5086710073496225,0.5063886682581502,0.5692201253422317,0.7703448362164319,0.35647685335024126,0
0.7989756522250223,0.1795519793498199,0.7059251472970465,0.49389761646920893,0.5982953373747699,0.5519442575881381,0.6623257242756381,0.4356694613242508,0.5999765188859831,0.41499195147757517,0.5068034366124279,0.666112773765106,0.5006514895054848,0
0.4988492847749264,0.22287219425291857,0.5382932618011945,0.5823925729540359,0.4708612471158604,0.5884930966850114,0.5267375280658427,0.3949810210237188,0.6999187477570743,0.6293986745572845,0.5894224218565428,0.7263530866039869,0.7635577039085074,0
0.6240185268955905,0.41729291336142793,0.6751446296974808,0.5286614753373885,0.542687129834373,0.5937925170483527,0.52019830606855,0.3991524726662591,0.5156354480089334,0.3259691868988036,0.5338635475188532,0.6532112879255865,0.3983014216269085,0
0.2777139876382406,0.19883359856652338,0.42991601078773484,0.5128801284119966,0.3892425465600352,0.6330392057837182,0.40483044865655,0.6136530375006741,0.6467693974877635,0.5692050563316331,0.6234901660549919,0.7590234339031157,0.4822669812118532,0
0.8623807477160623,0.42272180414234395,0.45047208216429035,0.719790188559361,0.5115690825666619,0.8328726748970446,0.5651441993231408,0.5876864934354621,0.6450534067077951,0.533941699540619,0.52780051205031,0.6247976989544439,0.8775825678046285,0
0.48776029613085403,0.26135987352032186,0.6951337738346894,0.761049356322935,0.5801536745394216,0.5243987171879463,0.544690681766277,0.4321479914416974,0.6645394325263291,0.2439254777066444,0.5255131244779639,0.74915579932354,0.5302712860182651,0
0.8298598246669122,0.15856872771207403,0.655918254748591,0.4956479225135172,0.49328520073539567,0.6044961158033603,0.5532692946017512,0.40935488942347487,0.5930072548132213,0.39390062519602265,0.5757317946229532,0.7046318727233878,0.662779656236526,1
0.7833712225770914,0.15200855174702488,0.6651870328965102,0.4692936882603223,0.5931825324337109,0.5937782334491216,0.6954193179288314,0.4805032325117161,0.6758231208818379,0.4476534612859001,0.5983012520245274,0.6740201818525967,0.5448028796570097,1
0.6119479339516662,0.3310300193061657,0.5951308214406568,0.4958387497043223,0.5815232816945354,0.6707293224963425,0.7312771601566567,0.44480354061313665,0.3708057155790386,0.40354135822522824,0.703194899323154,0.4858461750663169,0.6173468378009477,0
0.5780913757014146,0.28345281139358414,0.43513009615928,0.5414058930152356,0.3886520582246772,0.5771304084233343,0.4804624687126616,0.5869011691127507,0.5216315346537832,0.37962853562360915,0.8033390412872241,0.5646558615090866,0.6838702067851083,0
0.521872554298295,0.23857370104337905,0.5912178198240893,0.6151625308143276,0.48076602677003744,0.586938219585392,0.44007860449410147,0.4985680110665844,0.6059980743827498,0.485256894168692,0.5115015038984816,0.5775733184182341,0.5913839073448535,0
0.33594490980925584,0.3165864778865716,0.6932842596646233,0.6074833738827756,0.7490005335443097,0.638491387364859,0.8959086775012469,0.6402013032864132,0.7447915794599147,0.7269196203241148,0.7003826610264308,0.7503793153944712,0.6974016269993373,0
0.7779431860760703,0.4682219957277428,0.5837541066286691,0.5284325326517003,0.6918795571310292,0.6666837918615909,0.6758400538910202,0.5510921647598467,0.631613871436615,0.6469434404199548,0.502336752919302,0.8422379137012668,0.375949149428233,0
0.541104319268832,0.33494015970416174,0.5916314292879842,0.7375066350319646,0.6057995359570658,0.49209695958451677,0.6884805873246802,0.4518493595489412,0.7757273730525968,0.5140977581777917,0.4779204815443598,0.8211703940566021,0.6137594694633548,0
0.6906449515468992,0.38010814360739675,0.6380589728414023,0.6011841902151022,0.612225494579984,0.5820217842251966,0.46097693006420554,0.4792547350654615,0.4826933313974138,0.30116941702566324,0.6235891401892156,0.7008810401205424,0.2891879203749504,0
0.7723616509074702,0.16595751253974395,0.6600765054214897,0.4173252239038139,0.6177703171062501,0.6158169239762107,0.8065555135610586,0.5516138618743059,0.6767323419979555,0.486255551945893,0.6176786908187971,0.7329028286099385,0.5791346650568747,0
0.6272465907552345,0.3020166866492031,0.5281122884880654,0.5436514305293594,0.30450887545429683,0.526405885722411,0.4820760238459711,0.44948920065433134,0.6634315336276557,0.4952502787152147,0.8322737545986304,0.5864261530519459,0.5131645346988335,0
0.6315286350671073,0.47138943695739377,0.6874779857109389,0.4904574829905344,0.5298048085340984,0.5719049713451978,0.594084275476997,0.40695565709510656,0.7207070109608691,0.640363024853614,0.5196471550949783,0.5582897712362969,0.2775536023512093,0
0.7894035015538788,0.1594856520004893,0.7072586195823167,0.5164259661635102,0.62313051458291,0.5913100981783237,0.6371677530585512,0.4926820491734209,0.7377729915682739,0.4866132779841326,0.5666566533967387,0.666860689092174,0.5475371877760385,1
0.6199530862590792,0.27231179132552286,0.5148805523105913,0.5891699972533897,0.5701854220574797,0.6565693632170777,0.6808591211184573,0.5850681928348771,0.6243651950104522,0.39068400789168767,0.5085276713061871,0.5718308471037397,0.518320790432858,0
0.7392860991256787,0.2718328123474551,0.6099621865075313,0.46795322502238135,0.4399133747393692,0.5098484544150929,0.6445794078545817,0.4922644689025727,0.45023928585462114,0.5086660097100149,0.437833479626796,0.692586759522977,0.5021313725685128,0
0.7961085070273526,0.4574784508069889,0.48115374666649957,0.5247651302620575,0.45837288383872,0.6574479921674571,0.37423606544928645,0.3994897736164802,0.43907861374360074,0.2771863514364658,0.49799907480295297,0.534079243724919,0.6163277478488548,0
0.7153617793040764,0.3881335153375014,0.554981407142696,0.5006315766185766,0.5069651281748199,0.6101664909240074,0.6674416262110091,0.5341752876887464,0.7272996606743998,0.7852252451224504,0.38183160848723885,0.9047020522734803,0.5005381008014962,0
0.6012996307985324,0.3330469325957127,0.5760544733821509,0.6768082206743465,0.7084690414676149,0.6895292003536818,0.7420035107111854,0.31483134205771357,0.39045190867846674,0.37390788620127835,0.5754982474089572,0.45012083514008344,0.3061839402025397,0
0.5801781266760218,0.31442767288010876,0.5984193763783684,0.5314440448202314,0.626216770641031,0.5632421112911739,0.6581531568068765,0.3836958063248932,0.5185161318448422,0.5132688188080798,0.41010457526426547,0.46304229727068474,0.499664534637466,0
0.6551960742125387,0.369306885899628,0.48758900136808075,0.43126262957513495,0.16471105665885238,0.6885559698254997,0.569774984280827,0.34510650404229815,0.2661613613675857,0.422248092214165,0.8297612766454284,0.5328577308874171,0.5299145936423039,0
0.3678014372723103,0.2861854870892966,0.7788482364328608,0.5033522468076932,0.6702834492669704,0.5907763915366822,0.78273411788258,0.5686651068262796,0.7063075297662214,0.5156559838838481,0.6051160759775595,0.6585924175259643,0.5027656116736668,0
0.6832024964918338,0.26157005457363247,0.5813556445509538,0.6472499530398206,0.45383277165844543,0.716655535289966,0.5612395394871954,0.36716935215988344,0.5716056464413977,0.4726129871494116,0.4532016721686418,0.4599811523444564,0.5038207028614554,1
