0,1,2,3,4,5,6,7,8,9,10,11,label
0.06565170735120772,0.07324473559856415,0.07565034925937653,0.08169658482074738,0.09243703633546828,0.09539776295423508,0.09743495285511017,0.0942087322473526,0.0896468311548233,0.08042840659618378,0.0753130316734314,0.06734845787286757,0
0.7560328245162964,0.7738519906997681,0.7827960848808289,0.815532386302948,0.8411788344383241,0.8626275658607483,0.8729355931282043,0.8504551649093628,0.8146215081214905,0.7747042179107666,0.747000515460968,0.7376932501792908,0
0.6623189449310303,0.7074519395828247,0.721375584602356,0.7125792503356934,0.7212112545967102,0.7494998574256897,0.6984574198722839,0.6229812502861023,0.6126932501792908,0.6056941151618958,0.5728477239608765,0.6014799475669861,0
0.24916212260723114,0.2840929925441742,0.3182615637779236,0.3315924108028412,0.3701430261135101,0.40145954489707947,0.3633652329444885,0.30104339122772217,0.2992169260978699,0.28126561641693115,0.2363511621952057,0.22627222537994385,0
0.5498966574668884,0.5584070086479187,0.5982005000114441,0.6473649144172668,0.7624585032463074,0.7897706627845764,0.7930946946144104,0.7681264877319336,0.7858698964118958,0.7737312912940979,0.726360023021698,0.6452757716178894,0
0.18484432995319366,0.22854579985141754,0.22461149096488955,0.2250324636697769,0.2620891630649567,0.2738926708698273,0.2760404050350189,0.2843722999095917,0.2498759478330612,0.18972869217395785,0.1738409847021103,0.17594051361083984,0
0.8125420212745667,0.8554711341857909,0.874780535697937,0.8686580061912537,0.8178076148033142,0.7198545932769775,0.7313364148139954,0.768391489982605,0.7751157879829407,0.7843949794769287,0.7909523844718933,0.7898669838905334,0
0.355934202671051,0.3572677671909332,0.3851819932460785,0.37667346000671387,0.3536178767681122,0.3437232971191406,0.34063446521759033,0.3248586356639862,0.3070518374443054,0.30991461873054504,0.3163479864597321,0.3388738334178925,0
0.6934809684753418,0.7183179259300232,0.7197251319885254,0.7411741614341736,0.7526011466979979,0.743084192276001,0.7170193195343018,0.7136308550834656,0.7099618315696716,0.6607837677001953,0.6317734122276306,0.658927857875824,1
0.5842806696891785,0.5103535056114197,0.4902608096599579,0.5288737416267395,0.6028273105621338,0.6365915536880493,0.5170375704765321,0.4839274883270264,0.592180609703064,0.7134746313095093,0.7148113846778871,0.6531306505203247,0
0.7574669122695923,0.5806959271430969,0.5670283436775208,0.6141828894615173,0.6191648244857788,0.6262386441230774,0.6993408799171448,0.6585277318954468,0.6664844155311584,0.6902331113815308,0.7153351306915283,0.8384378552436829,0
0.5900611877441406,0.5494937300682068,0.5721036791801453,0.569733202457428,0.5813659429550171,0.6434159874916077,0.7168483734130859,0.7708972096443176,0.7850578427314758,0.7114419341087341,0.6860928535461426,0.6451340913772583,0
0.5570696592330933,0.5309345722198486,0.5305304527282715,0.5873555541038513,0.7033765316009521,0.7921371459960938,0.7712694406509399,0.6589490175247192,0.5621429681777954,0.4924631714820862,0.4972528517246246,0.5617512464523315,0
0.5288598537445068,0.4955632388591766,0.4748527705669403,0.4837586283683777,0.4763903617858887,0.5178284049034119,0.5393059849739075,0.5391325950622559,0.5177538990974426,0.5168387889862059,0.5510500073432922,0.5726950764656067,1
0.3647701740264893,0.3531399667263031,0.32728108763694763,0.31765732169151306,0.3101346790790558,0.336865097284317,0.3466801941394806,0.3388139605522156,0.3026684522628784,0.2982648909091949,0.32375720143318176,0.34648004174232483,1
0.17749211192131042,0.17224912345409393,0.1851303577423096,0.18823368847370148,0.19436562061309806,0.2120865732431412,0.2145900875329972,0.2041956931352616,0.19217365980148315,0.2070932388305664,0.2025093287229538,0.19099141657352448,0
0.4764738380908966,0.4869554936885834,0.5330219864845276,0.5643085837364197,0.5503063797950745,0.4968995749950409,0.5200785398483276,0.5024526715278625,0.4869829714298248,0.4868326485157013,0.5082557201385498,0.5227937698364258,0
0.8791998028755188,0.8296665549278259,0.8469240069389343,0.8709036707878113,0.8477634787559509,0.7620604634284973,0.7251900434494019,0.7516919374465942,0.7682273387908936,0.8013624548912048,0.8541077971458435,0.9129710197448728,0
0.4691575765609741,0.4766966104507446,0.5227069258689879,0.5847634077072144,0.6032159328460693,0.5627478361129761,0.5651897192001343,0.5579288601875305,0.5968961119651794,0.6425917148590088,0.5592743754386902,0.5130760669708252,1
0.5359134078025818,0.5724416971206665,0.5927406549453735,0.5606215000152588,0.5756253004074097,0.5940489172935486,0.600550651550293,0.5098558664321899,0.5153250098228455,0.5959214568138123,0.5972660183906555,0.5743228793144226,0
0.5792955160140991,0.5991090536117554,0.6329569816589355,0.7141702175140381,0.748957633972168,0.7618297934532166,0.7211958169937134,0.6935480833053589,0.6401148438453674,0.5529938340187073,0.5595462918281555,0.5953245759010315,0
0.7191585302352905,0.7127288579940796,0.7086277604103088,0.6712478995323181,0.6756118535995483,0.7126922607421875,0.736449658870697,0.7811968326568604,0.7770171165466309,0.7453953623771667,0.7264052629470825,0.7629948258399963,0
0.6762034893035889,0.6806573271751404,0.7037752866744995,0.7705224752426147,0.8050665855407715,0.7844269275665283,0.7290610074996948,0.7022721171379089,0.6427924036979675,0.6334919929504395,0.6941176056861877,0.6862148642539978,0
0.7372817993164062,0.6957235336303711,0.6905450224876404,0.6942014694213867,0.7392396926879883,0.7353030443191528,0.7199374437332153,0.680509090423584,0.62678462266922,0.6298050880432129,0.6464895009994507,0.6796395182609558,0
0.6879644393920898,0.800984263420105,0.8329941630363464,0.7082028388977051,0.7000060677528381,0.7024656534194946,0.6163281798362732,0.5661065578460693,0.5332590341567993,0.5608067512512207,0.6473960280418396,0.7113456726074219,0
0.6454893946647644,0.5910539627075195,0.5477727055549622,0.4884295463562012,0.4752776026725769,0.4384626746177673,0.4795498847961426,0.6450916528701782,0.8371617794036865,0.7617689371109009,0.7448559999465942,0.6893162131309509,0
0.6755594611167908,0.7251331806182861,0.7916993498802185,0.7582634687423706,0.72108393907547,0.7232192158699036,0.7422510385513306,0.7915607690811157,0.8142561912536621,0.7451877593994141,0.7368162870407104,0.6651260852813721,0
0.30068260431289673,0.31833627820014954,0.3327169418334961,0.3716711103916168,0.3839234113693237,0.3460558354854584,0.3307139873504639,0.32825425267219543,0.3338077962398529,0.32608169317245483,0.3074893653392792,0.28780511021614075,0
0.8353778719902039,0.825891375541687,0.8523892760276794,0.868355929851532,0.8768847584724426,0.7815626859664917,0.6904265284538269,0.7091792225837708,0.7621441483497621,0.8257009387016296,0.8612938523292542,0.8614051342010498,1
0.6058967709541321,0.6193110346794128,0.658460259437561,0.6831721067428589,0.6417652368545532,0.5541058182716371,0.5773313045501709,0.6233093738555908,0.6929085850715637,0.7160024642944336,0.6793094873428345,0.6084585189819336,0
0.4959999620914459,0.5264760255813599,0.6110859513282776,0.5563766956329346,0.4753068685531616,0.4977833926677704,0.5173846483230591,0.5119826793670654,0.5251377820968628,0.5628592371940613,0.5800339579582214,0.5529952049255371,0
0.6489571332931519,0.7186523675918579,0.7451176047325134,0.7393327951431274,0.7228469848632812,0.7027363777160645,0.680675208568573,0.7571846842765808,0.7014026045799255,0.6591386198997498,0.6658852100372314,0.6247191429138184,0
0.7976797223091125,0.7893904447555542,0.789958119392395,0.7879081964492798,0.7877412438392639,0.7142438292503357,0.747979998588562,0.8034419417381287,0.8269226551055908,0.8254546523094177,0.8403491377830505,0.8117352128028871,1
0.4709164798259735,0.4651846587657929,0.4857953488826752,0.4813863337039948,0.4626693427562714,0.4535175859928131,0.4686767756938934,0.4962359964847565,0.5042382478713989,0.4833105802536011,0.5327910780906677,0.51529461145401,0
0.532714307308197,0.4829362332820892,0.4875384569168091,0.4604993462562561,0.463838517665863,0.5484711527824402,0.6035269498825073,0.5607190728187561,0.5437307357788086,0.5541492104530334,0.6087506413459778,0.6003813147544861,0
0.5297912359237671,0.565711259841919,0.626952052116394,0.6694895625114441,0.6600817441940308,0.6827394962310791,0.7594417929649353,0.7310583591461182,0.6741734147071838,0.6832184195518494,0.6226254105567932,0.5572739839553833,0
0.7100115418434143,0.6825846433639526,0.6956008672714233,0.6900518536567688,0.6784379482269287,0.7167444825172424,0.7898902893066406,0.8153788447380066,0.7190941572189331,0.6271935105323792,0.5786224007606506,0.6437198519706726,0
0.6730652451515198,0.6129199862480164,0.6341227889060974,0.6397841572761536,0.6516751050949097,0.6755719184875488,0.6768686771392822,0.7019364237785339,0.6361824870109558,0.5856722593307495,0.5853306651115417,0.6385001540184021,0
0.6378328800201416,0.6661325097084045,0.7023829817771912,0.691533088684082,0.7005321383476257,0.7203924655914307,0.7712711095809937,0.7433541417121887,0.6535517573356628,0.587147057056427,0.6016435027122498,0.6521963477134705,1
0.6181326508522034,0.6446329951286316,0.6803054213523865,0.7174659967422485,0.7923166751861572,0.8312677145004272,0.794559895992279,0.7530628442764282,0.7612878084182739,0.7131371498107909,0.6537541747093201,0.6297135353088379,0
0.5461468696594238,0.6003385782241821,0.6640233397483826,0.7102367281913757,0.7218959331512451,0.7734100818634033,0.7875991463661194,0.7843734622001648,0.7241221070289612,0.6786357164382935,0.6098630428314209,0.5595934391021729,0
0.6167070269584656,0.6045853495597839,0.5954378843307495,0.6235809922218323,0.6625150442123413,0.6852714419364929,0.6909576654434204,0.7257581949234009,0.7168095707893372,0.6698737740516663,0.7017350196838379,0.6795156598091125,0
0.5826174020767212,0.6034985780715942,0.6258427500724792,0.6521003842353821,0.6806852221488953,0.6995128393173218,0.7032617926597595,0.7017949819564819,0.6631960868835449,0.6149590611457825,0.5860088467597961,0.5708356499671936,0
0.8219528794288635,0.7804067730903625,0.7395490407943726,0.6926171779632568,0.6377816796302795,0.6328725814819336,0.6326922178268433,0.6482313871383667,0.7125940918922424,0.7490304708480835,0.7607445716857909,0.8054088354110718,0
0.6378681659698486,0.6173439621925354,0.6473447680473328,0.6871660351753235,0.723423957824707,0.7698691487312317,0.7362414598464966,0.7505926489830017,0.7898382544517517,0.7935569882392883,0.7683102488517761,0.6979011297225952,0
0.5564368963241577,0.5926002264022827,0.6190922856330872,0.6554354429244995,0.7067903280258179,0.6830956339836121,0.6802377104759216,0.7008016705513,0.6482132077217102,0.5608319640159607,0.5231341123580933,0.5287395715713501,0
0.5574865341186523,0.5982896685600281,0.6376179456710815,0.6255699396133423,0.6514184474945068,0.6789325475692749,0.689319372177124,0.6827729344367981,0.6213774085044861,0.5616146922111511,0.5384762883186339,0.5286099314689636,0
0.564816415309906,0.5162235498428345,0.5664550065994263,0.583013117313385,0.6102151870727539,0.7114559412002563,0.6884815692901611,0.6820244193077087,0.6410096287727356,0.5674761533737183,0.5129126906394958,0.5678942203521729,0
0.7542400956153871,0.7599881887435913,0.6597480773925781,0.6114059090614319,0.6084522008895874,0.6350932121276855,0.6802868843078613,0.6605114340782166,0.6164513230323792,0.6609607934951782,0.7254622578620911,0.7085246443748474,0
0.7375515699386597,0.7471175789833069,0.7107974886894226,0.7135785222053528,0.7762814164161682,0.7299349904060364,0.6517948508262634,0.5737472176551819,0.5547055006027222,0.5685923099517822,0.614909827709198,0.667522132396698,0
0.7715288996696472,0.836268424987793,0.7651286125183105,0.7194551229476929,0.7102563977241516,0.6879851222038269,0.68861323595047,0.6650591492652893,0.6228777766227722,0.6933556795120239,0.735202431678772,0.7591990828514099,0
0.8015956282615662,0.813646137714386,0.7435518503189087,0.6846261620521545,0.6742734909057617,0.698387861251831,0.7230527400970459,0.7608077526092529,0.8022653460502625,0.8747437596321106,0.8163306713104248,0.7727995514869691,0
0.5213927626609802,0.5143811106681824,0.5617527961730957,0.5814056992530823,0.5614291429519653,0.5362462401390076,0.5279541015625,0.5202821493148804,0.5360850095748901,0.5404875874519348,0.5322911739349365,0.5317289829254149,0
0.5219588875770569,0.5261246562004089,0.5507770180702211,0.603717565536499,0.6211950182914734,0.5931198596954346,0.5678795576095581,0.5584306716918945,0.5237796306610107,0.5229038596153259,0.5205311775207521,0.5219925045967102,0
0.5833824872970581,0.5117977261543274,0.4414573013782501,0.4062502682209015,0.3816933333873749,0.3630932569503784,0.37035509943962097,0.4459043145179749,0.5606759786605835,0.6275365948677063,0.6165220141410828,0.6061466932296753,0
0.8037011623382568,0.8104389905929565,0.8198921084403992,0.830993115901947,0.823535680770874,0.7879042029380798,0.7354528903961182,0.7625347375869751,0.7851266264915466,0.7978416681289673,0.812414288520813,0.7994750738143921,0
0.6762654185295105,0.7431596517562866,0.7696681618690491,0.6850566267967224,0.627463161945343,0.6068603992462158,0.6185992956161499,0.6706981062889099,0.7135571837425232,0.7010594606399536,0.6923195719718933,0.6760436296463013,0
0.5334416031837463,0.5423181653022766,0.6521201729774475,0.7540832757949829,0.7829909920692444,0.7480747103691101,0.7443603277206421,0.67650306224823,0.6799851655960083,0.6869788765907288,0.6066439747810364,0.5446754693984985,0
0.616756796836853,0.4952950477600098,0.445022851228714,0.44346168637275696,0.4379461705684662,0.4854552447795868,0.5966437458992004,0.6126459836959839,0.596167802810669,0.6896217465400696,0.7883951663970947,0.7364444732666016,1
0.559771716594696,0.479004979133606,0.4537614285945892,0.5360243320465088,0.6764301657676697,0.7068288326263428,0.5770387649536133,0.4829844236373901,0.5732920169830322,0.7856554388999939,0.8329664468765259,0.7052618265151978,0
0.5764198899269104,0.6539300084114075,0.7050867080688477,0.7081905603408813,0.7263639569282532,0.7946501970291138,0.7846365571022034,0.7798261046409607,0.7381454706192017,0.6593815684318542,0.6125929951667786,0.5583617687225342,0
0.6938714981079102,0.6670543551445007,0.6092496514320374,0.5884357094764711,0.5334603190422058,0.5487009286880493,0.5527609586715698,0.6110799908638,0.6718835234642029,0.6286841034889221,0.6415123343467712,0.6405349969863892,0
0.6021302938461304,0.5100800395011902,0.4590791165828705,0.4883530139923096,0.5429610013961792,0.6027166247367859,0.6517148613929749,0.7367799878120422,0.7349813580513,0.7567212581634521,0.7351816296577454,0.695838212966919,0
0.606052041053772,0.6153221130371094,0.5977286696434021,0.6203720569610596,0.6848101019859314,0.6270990371704102,0.5678355693817139,0.5561572909355164,0.5548672080039978,0.5821109414100647,0.5646938681602478,0.5836814045906067,0
0.6506166458129883,0.6429555416107178,0.679793119430542,0.7122642993927002,0.7018240690231323,0.7062991857528687,0.7843079566955566,0.8907314538955688,0.8465104699134827,0.7652427554130554,0.7310980558395386,0.7065085172653198,0
0.7328547239303589,0.6059492826461792,0.5540487170219421,0.5221520662307739,0.5280246138572693,0.5645809769630432,0.590320885181427,0.6447570323944092,0.7277624011039734,0.7696154117584229,0.7255287170410156,0.7057029604911804,0
0.5753170251846313,0.5106392502784729,0.6518393158912659,0.478811115026474,0.545079231262207,0.4159193634986877,0.4056355953216553,0.44925034046173096,0.4306846559047699,0.5326301455497742,0.4007232189178467,0.5165474414825441,0
0.6203335523605347,0.6177815198898315,0.5640418529510498,0.5808444619178772,0.617697536945343,0.6723670959472656,0.6963422894477844,0.7306888699531555,0.7555299997329712,0.7424381375312805,0.6624512672424316,0.6365664601325989,0
0.5433724522590637,0.5568870306015015,0.5575065612792969,0.5515999794006348,0.5274287462234497,0.536982536315918,0.5934364795684814,0.6955411434173584,0.8137574791908264,0.8369265198707581,0.7394275069236755,0.5886940360069275,0
0.7096637487411499,0.6776573657989502,0.6633614301681519,0.6864191889762878,0.7205239534378052,0.8132257461547852,0.8560634255409241,0.8578950762748718,0.8411162495613098,0.8274472951889038,0.8164268732070923,0.7624689936637878,0
0.7901697158813477,0.7597933411598206,0.7640448212623596,0.7188212871551514,0.7362490892410278,0.7311527132987976,0.719903290271759,0.7619378566741943,0.7839480638504028,0.7821033596992493,0.7648609280586243,0.8131577968597412,0
0.5927954912185669,0.6587814688682556,0.674566388130188,0.7115262150764465,0.7097975015640259,0.7048338055610657,0.7385625839233398,0.7599112987518309,0.7283872365951538,0.6432375311851501,0.6136153340339661,0.5905582308769226,0
0.4356715977191925,0.492536723613739,0.5972737669944763,0.6119499206542969,0.4934513866901398,0.4338867962360382,0.3939020335674286,0.4234387576580048,0.41778236627578735,0.4034483730792999,0.3631693422794342,0.3648994565010071,1
0.7323755025863647,0.7030288577079773,0.7259330749511719,0.7306237816810608,0.6650598645210266,0.637824296951294,0.6353247165679932,0.649151086807251,0.6536166071891785,0.6541027426719666,0.7446112632751465,0.7663912177085876,0
0.6561190485954285,0.6486701369285583,0.7301039099693298,0.782531201839447,0.7803032994270325,0.7751134037971497,0.8229916095733643,0.8363666534423828,0.8202285170555115,0.7798881530761719,0.6939983963966371,0.6892986297607422,0
0.6086295247077942,0.6090686321258545,0.5835528969764711,0.5676706433296204,0.5696680545806885,0.5787492394447327,0.6349510550498962,0.6944791674613953,0.7233842611312866,0.6845000982284546,0.5956751704216003,0.58366858959198,0
0.5480501055717468,0.5248064994812012,0.5763776898384094,0.7145216464996338,0.8084627985954285,0.7209354043006897,0.6704273819923401,0.6029486060142517,0.5467374920845032,0.5154714584350586,0.4865431785583496,0.5278339385986328,1
0.6711153984069824,0.6731832027435303,0.6594642996788025,0.6211340427398682,0.6209160089492798,0.5962550640106201,0.5989415049552917,0.6206884384155273,0.6111608743667603,0.6047126650810242,0.588151216506958,0.6313605308532715,1
0.8390008807182312,0.8645753264427185,0.8879382014274597,0.8990136384963989,0.896477997303009,0.8196437358856201,0.7618822455406189,0.7895709872245789,0.781193733215332,0.7925227880477905,0.8038076162338257,0.8143702149391174,0
0.682093620300293,0.6701769232749939,0.7355125546455383,0.7725098729133606,0.7784169912338257,0.7532852292060852,0.773057758808136,0.8012089133262634,0.7134698033332825,0.6007730960845947,0.5322868824005127,0.5943215489387512,0
0.7618093490600586,0.7798498272895813,0.6815805435180664,0.6424856781959534,0.6442307233810425,0.634684681892395,0.6758018732070923,0.6839424967765808,0.7199457287788391,0.8172120451927185,0.7087050080299377,0.7661368846893309,1
0.26779502630233765,0.2692399322986603,0.2630961239337921,0.2530636787414551,0.2582599222660065,0.2533905208110809,0.2613823711872101,0.26066461205482483,0.2536429166793823,0.25601065158843994,0.2842059433460236,0.2830962240695953,0
0.4508395493030548,0.4871249496936798,0.5071762204170227,0.51148921251297,0.5057597756385803,0.5313788652420044,0.5638460516929626,0.580359697341919,0.6366514563560486,0.6054928302764893,0.5299157500267029,0.4683476090431213,0
0.8591029644012451,0.8618692755699158,0.8840051889419556,0.8700157999992371,0.8949214816093445,0.8800168037414551,0.772019624710083,0.7658601999282837,0.7861011028289795,0.8105130195617676,0.8355585932731628,0.862321138381958,1
0.23435606062412265,0.2487478554248809,0.2453291863203049,0.24955283105373385,0.2714709043502808,0.3238073289394379,0.35037466883659363,0.2882886826992035,0.2655951678752899,0.3127857744693756,0.2944874167442322,0.285526841878891,0
0.3472541868686676,0.3602648079395294,0.3744466006755829,0.4338276386260986,0.4948339760303497,0.4877054393291474,0.4581063389778137,0.4642814099788666,0.4653476774692536,0.4170800745487213,0.3575229346752167,0.3405347466468811,0
0.08795709908008575,0.0785801112651825,0.07799284905195236,0.08853480964899063,0.0977092757821083,0.12044916301965715,0.14024107158184052,0.15189096331596375,0.1378156840801239,0.12248855829238893,0.11016979813575743,0.0900077149271965,0
0.7997446060180664,0.8464763760566711,0.8486138582229614,0.8338018655776978,0.8129818439483643,0.7535804510116577,0.6810688376426697,0.7118211388587952,0.7237815856933594,0.7352937459945679,0.7257096171379089,0.7396677136421204,1
0.6988749504089355,0.6966094374656677,0.6814682483673096,0.7249299883842468,0.7589986324310303,0.7443324327468872,0.7990062832832336,0.7992315888404846,0.8105044364929199,0.7569404840469359,0.6977189183235168,0.7090803384780884,0
0.7643308639526367,0.7651577591896057,0.7752739787101746,0.7136927843093872,0.6909317970275879,0.6503774523735046,0.6402457356452942,0.688393771648407,0.7149623036384583,0.6943711042404175,0.7182039618492126,0.720963716506958,0
0.7559223175048828,0.7929144501686096,0.8550010323524475,0.8326444029808044,0.7339620590209961,0.7284048199653625,0.7143006324768066,0.7236586213111877,0.7185390591621399,0.7621461153030396,0.7960322499275208,0.769542932510376,0
0.7121942639350891,0.7736890316009521,0.7120871543884277,0.6810467839241028,0.7060375213623047,0.6720286011695862,0.6702254414558411,0.7298665642738342,0.7397376298904419,0.7642738223075867,0.7006616592407227,0.6565806865692139,1
0.5611349940299988,0.5249282121658325,0.5198938250541687,0.5759441256523132,0.6530250906944275,0.6534506678581238,0.7040641903877258,0.6398847103118896,0.6470469832420349,0.5808696150779724,0.5208094716072083,0.4755557775497437,0
0.5467647314071655,0.5421636700630188,0.614485502243042,0.7688817977905273,0.6852203607559204,0.5884472131729126,0.5643549561500549,0.6426040530204773,0.6462029218673706,0.684407651424408,0.7425268888473511,0.6337807774543762,0
0.4887299537658691,0.4773876070976257,0.4805102050304413,0.548347532749176,0.6290830373764038,0.603774905204773,0.5673487186431885,0.5075333118438721,0.5172930359840393,0.4950266480445862,0.5051718950271606,0.4792953133583069,0
0.5489657521247864,0.5395049452781677,0.5282927751541138,0.5570882558822632,0.6481092572212219,0.6886661648750305,0.6444175243377686,0.5466864109039307,0.5434839129447937,0.5928592681884766,0.5910300612449646,0.5657901167869568,0
0.550592839717865,0.5499372482299805,0.4760425686836242,0.4902598857879639,0.5367119312286377,0.5709550976753235,0.6472644805908203,0.6825460195541382,0.6962608695030212,0.6534505486488342,0.580674946308136,0.5379020571708679,0
0.4916453659534454,0.4353574812412262,0.4554620981216431,0.44355279207229614,0.4309113323688507,0.4520479142665863,0.4852104783058167,0.4712914228439331,0.4573028087615967,0.4858899712562561,0.5292463898658752,0.5562081336975098,0
0.628174364566803,0.6473250389099121,0.6587381362915039,0.7266325354576111,0.7577744126319885,0.7537082433700562,0.7399335503578186,0.733230710029602,0.6844619512557983,0.6725529432296753,0.6613775491714478,0.627737283706665,0
0.7611597776412964,0.7799357175827026,0.816730797290802,0.8374210596084595,0.7756792306900024,0.7254886031150818,0.698021650314331,0.643319308757782,0.6702836751937866,0.6875926852226257,0.6722124814987183,0.71055006980896,0
0.8046411275863647,0.8229990601539612,0.8587611317634583,0.8947204351425171,0.8867533802986145,0.7743853926658629,0.7736620306968689,0.7736881971359253,0.7868233919143677,0.7781233787536621,0.7768184542655945,0.7926055192947388,1
0.4764738380908966,0.4869554936885834,0.5330219864845276,0.5643085837364197,0.5503063797950745,0.4968995749950409,0.5200785398483276,0.5024526715278625,0.4869829714298248,0.4868326485157013,0.5082557201385498,0.5227937698364258,0
0.6332870125770569,0.6777548789978027,0.7287669181823729,0.7195464372634888,0.6882562041282654,0.7140874862670898,0.7672453522682191,0.8788182139396667,0.8486870527267456,0.7515223622322083,0.6954200267791748,0.6631232500076294,0
0.7052786946296692,0.6406631469726562,0.6396812200546265,0.6715600490570068,0.6562227606773376,0.6426761150360107,0.643093466758728,0.6367450356483461,0.6822643280029297,0.7384384870529175,0.7771562933921814,0.7701042890548706,0
0.5053262114524841,0.5119569897651672,0.5138455033302307,0.4772534668445587,0.4189048409461975,0.41610515117645264,0.4581918716430664,0.4785732328891754,0.4943291246891022,0.5154116153717041,0.4965142607688904,0.5133769512176514,0
0.5108417272567749,0.5645270347595215,0.603790283203125,0.6097635626792908,0.6629835963249207,0.7365121841430664,0.7628147006034851,0.7649919986724854,0.7191848754882812,0.6044419407844543,0.539014458656311,0.4854526519775391,1
0.5152138471603394,0.5364387631416321,0.5456616878509521,0.5417433381080627,0.5803295373916626,0.5710340738296509,0.5738250017166138,0.6343809962272644,0.6195110678672789,0.6158657670021057,0.5623651146888733,0.5111975073814392,0
0.5393202304840088,0.557278573513031,0.5610300898551941,0.5934774875640869,0.6220120191574097,0.6796099543571472,0.7108137607574463,0.7423884868621826,0.6496513485908508,0.6059470176696777,0.6212373971939087,0.5785713195800781,0
0.3205915987491608,0.3356991410255432,0.3113452196121216,0.26646551489830017,0.21468569338321689,0.2518374621868133,0.32654911279678345,0.3179871737957001,0.27591076493263245,0.2625276446342468,0.2482416480779648,0.2424079626798629,0
0.4432479739189148,0.4420202076435089,0.4761605262756348,0.4857896268367767,0.5153013467788696,0.5508623719215393,0.5102245211601257,0.4817712903022766,0.5261353254318237,0.4923432171344757,0.4439949095249176,0.4370344281196594,0
0.4516532719135285,0.4773640930652618,0.5112169981002808,0.5246491432189941,0.5274868607521057,0.52884441614151,0.5434601306915283,0.5220810174942017,0.4989986419677734,0.4574878811836242,0.44797152280807495,0.4609854519367218,0
0.3344496190547943,0.3395565450191498,0.3998873829841614,0.4235650599002838,0.4750128984451294,0.5043447017669678,0.5236268043518066,0.5209488272666931,0.5035544633865356,0.4657924175262451,0.4070388078689575,0.3894442021846771,0
0.6469123959541321,0.6527978181838989,0.6725685596466064,0.7780836224555969,0.7483112215995789,0.6652705073356628,0.6788182854652405,0.6465142965316772,0.6296368241310121,0.6310738921165466,0.5890728831291199,0.6000891327857971,0
0.72252357006073,0.7144526839256287,0.7726979255676271,0.7428063750267029,0.7083276510238647,0.6805144548416138,0.7082779407501221,0.7281883955001831,0.8208297491073608,0.8329107165336609,0.8452847003936768,0.8051295876502991,0
0.5855824947357178,0.5624336004257202,0.4652958810329437,0.4302599728107453,0.4137709438800812,0.4348843693733215,0.4231632053852081,0.3965921998023987,0.3544581234455109,0.3824182748794556,0.4387811124324799,0.5087043642997742,1
0.7192603349685669,0.7465885281562805,0.7850115895271301,0.7458459138870239,0.701197624206543,0.688621461391449,0.7000536322593689,0.7090609073638916,0.7668363451957703,0.8203364014625549,0.785805344581604,0.7011982202529907,0
0.7305035591125488,0.7026902437210083,0.7106891870498657,0.7641103863716125,0.7760318517684937,0.7735273241996765,0.7869662046432495,0.7905914783477783,0.7827399373054504,0.7628474235534668,0.7583526968955994,0.7605138421058655,1
0.7440601587295532,0.6825387477874756,0.6662307977676392,0.6771999001502991,0.6888236999511719,0.6937069892883301,0.7254334092140198,0.7678153514862059,0.7409519553184509,0.7028452754020691,0.7245113849639893,0.7688968181610107,0
0.2670744359493256,0.2906613647937775,0.2953002452850342,0.2950567603111267,0.29404115676879883,0.32451850175857544,0.3548551499843597,0.3316887319087982,0.3180865943431854,0.30792754888534546,0.3146851062774658,0.3030506670475006,0
0.3720044195652008,0.3972249925136566,0.4159055054187775,0.4272511005401611,0.4117395877838135,0.4092869460582733,0.4077250063419342,0.4052499532699585,0.399488627910614,0.4051814079284668,0.39320507645607,0.3615565598011017,0
0.8362807631492615,0.857354462146759,0.8519769310951233,0.8811743259429932,0.8832877278327942,0.8112804889678955,0.7709830403327942,0.7452473640441895,0.7674512267112732,0.7931469678878784,0.8069167733192444,0.8142524957656859,1
0.40449509024620056,0.3432998061180115,0.30983054637908936,0.3069725036621094,0.3259410560131073,0.3581879436969757,0.3717582225799561,0.33393681049346924,0.3383412063121796,0.3744014203548432,0.4349762499332428,0.4451891183853149,0
0.20952187478542328,0.25432470440864563,0.2832444906234741,0.3148350417613983,0.2929355800151825,0.24551673233509064,0.2476577311754227,0.26664358377456665,0.2307744175195694,0.208600252866745,0.2067861557006836,0.19283446669578552,0
0.6858657598495483,0.7222644686698914,0.745045006275177,0.8027132153511047,0.8497067093849182,0.7332838177680969,0.616004228591919,0.6113873124122621,0.6196689009666443,0.6393978595733643,0.6468982100486755,0.6671760678291321,1
0.6723460555076599,0.8295106887817383,0.7445268034934998,0.7837381362915039,0.7123411297798157,0.7497245073318481,0.8277042508125305,0.8482908010482788,0.7544881105422974,0.6422799825668335,0.6143372654914856,0.6223453879356384,0
0.6251927614212036,0.6626664400100708,0.7350443005561829,0.7885167002677917,0.7785536646842957,0.7860299944877625,0.6277372241020203,0.6058865189552307,0.6580036878585815,0.7017857432365417,0.6925233006477356,0.638114333152771,1
0.6775768399238586,0.6914591789245605,0.7247675061225891,0.7059500217437744,0.6786782741546631,0.6918720006942749,0.7468954920768738,0.707051694393158,0.6504479646682739,0.6341029405593872,0.6427928805351257,0.6351314187049866,0
0.8124014735221863,0.8180707097053528,0.8259375095367432,0.8343650102615356,0.8440689444541931,0.8070293664932251,0.77724689245224,0.791875422000885,0.7752846479415894,0.7597082257270813,0.7798216342926025,0.8094620704650879,0
